Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
17300 | 576.666696742177 | 131.98834228515625,204.88099670410156,0.22583507001399994 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -5.890978172828909e-06,0.000574571720790118,-6.865310297143878e-06 | 0,0
17310 | 577.000030092895 | 131.98834228515625,204.88095092773438,0.22586467862129211 | 2.332655668624284e-08,-4.961883405485423e-06,1.907030799941367e-08 | 0 | -0.010316343978047371,0.00010084727546200156,-1.7570256432009046e-06 | 2.097689957736293e-06,1.974320002773311e-05,4.576873834594153e-06 | 0,0
17320 | 577.333363443613 | 131.98834228515625,204.8809356689453,0.22587165236473083 | 4.961843202977434e-08,-1.3886757415093598e-06,1.3349215066682518e-07 | 0 | -0.002888878108933568,7.445461233146489e-05,-4.876024490840791e-07 | 4.4444061586546013e-07,4.180794348940253e-06,4.576873834594153e-06 | 0,0
17330 | 577.6666967943311 | 131.98834228515625,204.8809356689453,0.22587382793426514 | -1.9234205339557775e-08,-3.531756362917804e-07,9.535153111528416e-08 | 0 | -0.0007423125207424164,1.7425258192815818e-05,-1.1823556178569561e-07 | 3.520772651199877e-08,3.952174836285849e-07,9.153747669188306e-06 | 0,0
17340 | 578.0000301450491 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -1.745407196551696e-08,-7.059759354888229e-08,-2.6698430133365036e-07 | 0 | -0.00014705136709380895,1.6426720321760513e-05,-2.466527071476321e-08 | -2.65071179228471e-07,-2.4988628410937963e-07,-8.581638212490361e-06 | 0,0
17350 | 578.3333634957671 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -2.5490001576145005e-07,8.577730454817356e-07,-4.576873834594153e-06 | 0,0
17360 | 578.6666968464851 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -2.7906418509360265e-08,-1.260854531892619e-08,4.1954677953981445e-07 | 0 | -2.7410564143792726e-05,2.5487799575785175e-05,-3.895362699068983e-09 | -2.1762707547168247e-07,-1.0716141929378864e-07,1.1442195955169154e-06 | 0,0
17370 | 579.0000301972032 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -2.721594150045803e-08,-4.122134633632868e-09,-2.288436888875367e-07 | 0 | -9.18326713872375e-06,3.1599949579685926e-05,-2.893418837857098e-09 | -1.1174139444847242e-06,-3.2800625149320695e-07,-2.288436689923401e-06 | 0,0
17380 | 579.3333635479212 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -9.035329817663751e-09,-1.4750349830450205e-09,0.0 | 0 | -3.2711352559999796e-06,7.926320904516615e-06,-4.722514601596117e-10 | -4.0486945351858594e-08,-1.0814138917680793e-08,0.0 | 0,0
17390 | 579.6666968986392 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -3.7092451332654264e-09,3.655386549006323e-10,-1.907030799941367e-08 | 0 | 7.523091198891052e-07,3.615566356529598e-06,7.878708102593279e-11 | -5.2424667273953673e-08,4.601603986742475e-09,0.0 | 0,0
17400 | 580.0000302493572 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 3.142826869861892e-07,-1.98782128535413e-08,1.1442184586485382e-06 | 0,0
17410 | 580.3333636000752 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -4.251977880898039e-09,-1.0691877383450787e-09,-9.535153111528416e-08 | 0 | -2.2688709577778354e-06,4.0876980165194254e-06,-4.03867217446674e-10 | -5.245663459163552e-08,4.602015213350796e-09,0.0 | 0,0
17420 | 580.6666969507933 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -4.168132505810718e-09,1.4369728740248888e-09,-1.907030799941367e-08 | 0 | 2.9979053124407073e-06,3.978091626777314e-06,4.384256291345423e-10 | -5.1875034046133806e-08,4.595396951856401e-09,0.0 | 0,0
17430 | 581.0000303015113 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 4.415406262836541e-09,-6.045023925871362e-10,-1.907030799941367e-08 | 0 | -1.1888129165527062e-06,-3.1930380828271154e-06,-2.0711689308061665e-10 | 1.786016490257225e-08,-8.63455917876621e-10,-5.721092293242691e-07 | 0,0
17440 | 581.3333636522293 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 2.2377411035279238e-09,-3.5402936138240193e-10,0.0 | 0 | -7.44083990866784e-07,-2.1792238840134814e-06,-8.501786080694629e-11 | 3.1629969754476406e-08,-4.433617917243282e-09,0.0 | 0,0
17450 | 581.6666970029473 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 4.172934779944626e-07,-3.737271825343669e-09,5.721092293242691e-07 | 0,0
17460 | 582.0000303536654 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -1.3993841641024574e-09,-1.8700155313133848e-10,-9.535153111528416e-08 | 0 | -3.8037450167394127e-07,1.7125204294643481e-06,-1.043454975202529e-10 | -5.245257383990065e-08,4.601921954616728e-09,0.0 | 0,0
17470 | 582.3333637043834 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -2.5709177009503037e-09,1.017769313271799e-09,-1.907030799941367e-08 | 0 | 2.099989842463401e-06,4.899406462754996e-07,3.8925460077443574e-10 | 1.1112799569445997e-07,1.1456501719520062e-10,0.0 | 0,0
17480 | 582.6666970551014 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 2.8286308850766773e-09,-8.058179123970888e-10,0.0 | 0 | -1.6651058558636578e-06,-1.1960186157011776e-06,-2.5774049561277934e-10 | -1.7880116942592394e-08,-4.057159497250495e-09,0.0 | 0,0
17490 | 583.0000304058194 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 4.30260826966844e-10,5.177861472915879e-10,-1.907030799941367e-08 | 0 | 1.1228378298255848e-06,1.850384307999775e-07,1.3559113554162394e-10 | -4.7282910031754e-08,4.554019383817831e-09,0.0 | 0,0
17500 | 583.3333637565374 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -4.5491461264646205e-08,-2.735706772227786e-09,5.721092293242691e-07 | 0,0
17510 | 583.6666971072555 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 3.1411868661734843e-09,-7.095058429662515e-10,-1.907030799941367e-08 | 0 | -1.479926481806615e-06,-2.921337227235199e-06,-2.0346348217348265e-10 | 3.16466284289163e-08,-4.433827971439541e-09,0.0 | 0,0
17520 | 584.0000304579735 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -4.723521573879452e-09,-4.598767981006668e-12,-1.907030799941367e-08 | 0 | -6.46063682552267e-08,5.7487714002490975e-06,-2.643454344308793e-10 | -1.6216483800235437e-06,-1.633721957716716e-08,0.0 | 0,0
17530 | 584.3333638086915 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 5.941072966919592e-09,-8.033939069562734e-10,-9.535153111528416e-08 | 0 | -1.5856477375564282e-06,-4.353364602138754e-06,-3.034479612029628e-10 | -5.24023064940593e-08,4.60132243418343e-09,0.0 | 0,0
17540 | 584.6666971594095 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -3.7092451332654264e-09,3.655386549006323e-10,-1.907030799941367e-08 | 0 | 7.523091198891052e-07,3.615566356529598e-06,7.879185498493868e-11 | -5.242465306309896e-08,4.601604430831685e-09,0.0 | 0,0
17550 | 585.0000305101275 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -1.7042724209659355e-07,4.49235670885173e-09,1.1442184586485382e-06 | 0,0
17560 | 585.3333638608456 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 1.3976496626710855e-09,-4.417068100170951e-10,-1.907030799941367e-08 | 0 | -8.813272529550886e-07,-5.997752055009187e-07,-1.860425841160307e-10 | -4.8921794615353065e-08,4.54765425317305e-09,0.0 | 0,0
17570 | 585.6666972115636 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 5.039672013040786e-10,-3.40020400724228e-10,-1.907030799941367e-08 | 0 | -7.358701168413972e-07,-7.44403337193944e-07,-8.219114278062989e-11 | 3.164701922742097e-08,-4.433826195082702e-09,0.0 | 0,0
17580 | 586.0000305622816 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -1.320124010106838e-10,7.096414011975583e-10,-1.907030799941367e-08 | 0 | 1.461774672861793e-06,-2.400307437255833e-07,2.7174745786950893e-10 | 4.6525439501010624e-08,-3.4107865420907046e-09,0.0 | 0,0
17590 | 586.3333639129996 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -3.7092451332654264e-09,3.655386271450567e-10,-1.907030799941367e-08 | 0 | 7.523091198891052e-07,3.615566356529598e-06,7.881702235312815e-11 | -5.242465306309896e-08,4.601603986742475e-09,0.0 | 0,0
17600 | 586.6666972637177 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | -4.735063896532665e-08,1.5384070906065972e-08,5.721092293242691e-07 | 0,0
17610 | 587.0000306144357 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -2.4520536712202556e-09,-1.0728815058591579e-10,-1.907030799941367e-08 | 0 | -2.8286245878916816e-07,1.7097336240112782e-06,-1.2849316229079921e-11 | 2.0997202587746955e-10,-3.436488205110777e-09,0.0 | 0,0
17620 | 587.3333639651537 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -1.6286920700991914e-09,1.8786001920734208e-10,-1.907030799941367e-08 | 0 | 3.471893705864204e-07,1.0136276387129328e-06,9.201335526842769e-11 | 2.8116087236185194e-08,-4.379526075126705e-09,0.0 | 0,0
17630 | 587.6666973158717 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 6.700156540695446e-10,-2.7172689098797775e-10,-1.907030799941367e-08 | 0 | -5.903446549382352e-07,-8.829316016090161e-07,-5.906928418619728e-11 | 3.164639750252718e-08,-4.433818645566134e-09,0.0 | 0,0
17640 | 588.0000306665897 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 1.151476913818783e-09,1.4062566389139164e-10,-1.907030799941367e-08 | 0 | 3.3904279916896485e-07,-4.1526558902660327e-07,1.4191708572197648e-11 | -2.086452610683409e-08,3.603372711324937e-09,0.0 | 0,0
17650 | 588.3333640173078 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 4.8065732727309296e-08,-1.4496596145718854e-09,5.721092293242691e-07 | 0,0
17660 | 588.6666973680258 | 131.98834228515625,204.8809356689453,0.22587497532367706 | -1.5174860479305607e-08,8.75412797807229e-11,-1.907030799941367e-08 | 0 | -2.69005351327678e-08,1.2335014616837725e-05,8.950129699869525e-12 | -6.558902043707349e-08,7.053850836769016e-10,0.0 | 0,0
17670 | 589.0000307187438 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 4.7249395507265035e-09,-7.703546689441509e-10,-9.535153111528416e-08 | 0 | -1.5311127299355576e-06,-3.3472795166744618e-06,-2.936642873319073e-10 | -5.245295753297796e-08,4.601951708593788e-09,0.0 | 0,0
17680 | 589.3333640694618 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 2.0458568172898595e-08,5.5597877413049446e-09,2.8605461466213455e-07 | 0 | 1.3576902347267605e-05,-6.500058952951804e-05,8.256146877272386e-10 | 8.037123961912584e-07,1.4892458466420067e-07,9.153747669188306e-06 | 0,0
17690 | 589.6666974201798 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 1.3796584319436533e-08,-9.71526303850112e-10,-7.628123199765469e-08 | 0 | -1.9757637801376404e-06,-1.284419067815179e-05,-1.8633690423985882e-10 | 1.418860193780347e-07,-1.646206726491073e-08,-1.1442184586485382e-06 | 0,0
17700 | 590.0000307708979 | 131.98834228515625,204.8809356689453,0.22587497532367706 | 0.0,0.0,0.0 | 0 | 0.0,0.0,0.0 | 2.2671622446068795e-07,2.7792593115805175e-08,2.8605456918739947e-06 | 0,0
17710 | 590.3333641216159 | 131.98948669433594,204.921630859375,0.2259642332792282 | 0.004348292946815491,0.4117130935192108,7.437419640154985e-07 | 0 | -0.13529272377490997,0.0007348072249442339,1.1288648843765259 | 0.022284992039203644,2.5129551887512207,3.947553341276944e-05 | 0,0
17720 | 590.6666974723339 | 131.99290466308594,205.24411010742188,0.22621379792690277 | 0.017104515805840492,1.6325740814208984,-6.102498559812375e-07 | 0.6 | -0.14402443170547485,5.294265429256484e-05,-0.39186030626296997 | 0.024391895160079002,4.247570991516113,4.576873470796272e-05 | 0,0
17730 | 591.0000308230519 | 131.9999542236328,205.97125244140625,0.22624053061008453 | 0.0316966250538826,2.6110153198242188,1.7544682577863568e-06 | 0.7 | 0.043281350284814835,-0.00043835214455612004,-0.5851355791091919 | 0.02600613795220852,2.528550386428833,5.4350373829947785e-05 | 0,0
17740 | 591.33336417377 | 132.01039123535156,206.90052795410156,0.2259894162416458 | 0.03233559429645538,2.5289409160614014,1.9070307644142304e-06 | 0.7 | 0.33437979221343994,2.9819077099091373e-05,-0.4320131242275238 | 0.0027379763778299093,-5.323683738708496,5.377826528274454e-05 | 0,0
17750 | 591.666697524488 | 132.01666259765625,207.4029998779297,0.22559650242328644 | 0.02143487147986889,1.5928685665130615,1.2586402817760245e-06 | 0.8 | -0.43363991379737854,0.006722467951476574,-0.0965186208486557 | 0.13212376832962036,6.981113910675049,5.778302875114605e-05 | 0,0
17760 | 592.000030875206 | 132.02696228027344,208.1797637939453,0.2261475771665573 | 0.03795205429196358,2.8276944160461426,-9.535153111528416e-08 | 0.8 | -0.0909331813454628,-0.0034543818328529596,-0.14921152591705322 | -0.025710871443152428,2.669706106185913,2.5744913727976382e-05 | 0,0
17770 | 592.333364225924 | 132.04078674316406,209.18544006347656,0.22594718635082245 | 0.03670388460159302,2.5531654357910156,-1.3158512501831865e-06 | 0.8 | 0.45238587260246277,-0.004524465650320053,-0.2454782873392105 | -0.1091923862695694,-7.147600173950195,-9.039325232151896e-05 | 0,0
17780 | 592.666697576642 | 132.04676818847656,209.61087036132812,0.22535938024520874 | 0.01120165828615427,0.7568632960319519,4.386170644465892e-07 | 0 | -0.2341490387916565,0.0008636255515739322,-0.03227689862251282 | 0.00915720034390688,1.9440935850143433,0.00013730621139984578 | 0,0
17790 | 593.0000309273601 | 132.05303955078125,210.03265380859375,0.22597235441207886 | 0.026470456272363663,1.712770938873291,5.721092293242691e-07 | 0.9 | -0.20873364806175232,0.002756435191258788,0.6572471857070923 | 0.04997681453824043,2.8190765380859375,-2.0595929527189583e-05 | 0,0
17800 | 593.3333642780781 | 132.06431579589844,210.77821350097656,0.22617152333259583 | 0.04012879729270935,2.676318407058716,-7.818825906724669e-07 | 0.9 | -0.02637733332812786,-0.0009910044027492404,0.015750659629702568 | 0.021349823102355003,2.56225323677063,-4.748506034957245e-05 | 0,0
17810 | 593.6666976287961 | 132.07981872558594,211.8137664794922,0.2261674404144287 | 0.05152176320552826,3.486614227294922,5.7210922221884175e-08 | 0.8 | 0.010918062180280685,-0.00011527142487466335,0.031116291880607605 | 0.03181099519133568,2.3639414310455322,1.7163275742859696e-06 | 0,0
17820 | 594.0000309795141 | 132.0988006591797,213.10916137695312,0.2261393666267395 | 0.06009511277079582,4.149648189544678,7.437419640154985e-07 | 0.8 | 0.09354233741760254,-0.0009868241613730788,0.0035968206357210875 | -0.0163577850908041,-0.9311627745628357,-2.2884357804286992e-06 | 0,0
17830 | 594.3333643302321 | 132.11575317382812,214.28126525878906,0.22575366497039795 | 0.048018794506788254,3.327091693878174,-1.907030799941367e-08 | 0.8 | -0.02236289717257023,-0.0004119447257835418,0.032950758934020996 | -0.009031779132783413,-0.04493951424956322,5.2634048188338056e-05 | 0,0
17840 | 594.6666976809502 | 132.13258361816406,215.45887756347656,0.22598914802074432 | 0.05418303236365318,3.933086395263672,1.4684136431242223e-06 | 0.8 | -0.16647584736347198,0.0013369085500016809,0.1277109533548355 | 0.033747103065252304,2.5246665477752686,-1.3158512956579216e-05 | 0,0
17850 | 595.0000310316682 | 132.1515350341797,216.8912811279297,0.22609485685825348 | 0.05610739067196846,4.569771766662598,1.5256244978445466e-06 | 0.7 | 0.014479081146419048,-0.001315216301009059,0.22606009244918823 | -0.010635851882398129,1.4117001295089722,6.407623004633933e-05 | 0,0
17860 | 595.3333643823862 | 132.1698455810547,218.47308349609375,0.22601546347141266 | 0.05004972964525223,4.857349872589111,-8.96304470643372e-07 | 0.6 | 0.052758388221263885,-0.0003168070106767118,0.31489044427871704 | -0.018769314512610435,0.5057715773582458,-6.178779585752636e-05 | 0,0
17870 | 595.6666977331042 | 132.1850128173828,220.11160278320312,0.2259373813867569 | 0.036865729838609695,4.950494766235352,-8.390935590796289e-07 | 0.4 | 0.030977914109826088,-0.00046640654909424484,0.4490143060684204 | -0.035148557275533676,0.15120504796504974,-4.977349817636423e-05 | 0,0
17880 | 596.0000310838223 | 132.19485473632812,221.64892578125,0.22561518847942352 | 0.01746918261051178,3.6710331439971924,-3.241952072130516e-06 | 0.3 | 0.4404202699661255,0.002639379585161805,0.20256471633911133 | -0.05816291645169258,-8.892330169677734,-4.8629277443978935e-05 | 0,0
17890 | 596.3333644345403 | 132.1988067626953,222.55682373046875,0.22547030448913574 | 0.007681721821427345,2.5465903282165527,3.1466006475966424e-06 | 0.2 | -0.26400306820869446,0.0008935935329645872,0.29540199041366577 | -0.008242455311119556,-0.034024711698293686,3.0893894290784374e-05 | 0,0
17900 | 596.6666977852583 | 132.201171875,223.38088989257812,0.22574862837791443 | 0.0035652783699333668,2.4007034301757812,1.5256246399530937e-07 | 0.1 | -0.10274989157915115,0.0001036143657984212,0.2976722717285156 | -0.0028681124094873667,0.8333801627159119,-2.8033349735778756e-05 | 0,0
17910 | 597.0000311359763 | 132.20237731933594,224.28846740722656,0.22601035237312317 | -0.0002560295397415757,3.071031332015991,-2.0977338976990723e-07 | 360.0 | -0.11517204344272614,-0.0008828628924675286,0.35049518942832947 | -0.015860652551054955,2.32055401802063,-3.604287849157117e-05 | 0,0
17920 | 597.3333644866943 | 132.20167541503906,225.44821166992188,0.22612322866916656 | -0.0076454137451946735,3.8473994731903076,-5.721092293242691e-07 | 359.9 | -0.025566279888153076,-0.0014297612942755222,0.38718706369400024 | -0.04064025729894638,2.3075649738311768,-1.830749533837661e-05 | 0,0
